states
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 
0.018518518518518514 0.01587301587301587 0.0238095238095238 0.02116402116402116 0.013227513227513223 0.007936507936507934 0.007936507936507934 0.026455026455026447 0.002645502645502645 0.00529100529100529 0.013227513227513223 0.026455026455026447 0.013227513227513223 0.01058201058201058 0.002645502645502645 0.01587301587301587 0.0238095238095238 0.0238095238095238 0.02116402116402116 0.007936507936507934 0.01587301587301587 0.00529100529100529 0.01587301587301587 0.007936507936507934 0.00529100529100529 0.007936507936507934 0.026455026455026447 0.018518518518518514 0.02116402116402116 0.013227513227513223 0.018518518518518514 0.00529100529100529 0.01587301587301587 0.02116402116402116 0.01587301587301587 0.013227513227513223 0.0238095238095238 0.007936507936507934 0.026455026455026447 0.018518518518518514 0.00529100529100529 0.0238095238095238 0.02116402116402116 0.026455026455026447 0.00529100529100529 0.00529100529100529 0.00529100529100529 0.026455026455026447 0.02116402116402116 0.026455026455026447 0.0238095238095238 0.026455026455026447 0.01058201058201058 0.01587301587301587 0.00529100529100529 0.00529100529100529 0.002645502645502645 0.02116402116402116 0.018518518518518514 0.007936507936507934 0.018518518518518514 0.013227513227513223 0.00529100529100529 0.002645502645502645 0.013227513227513223 0.013227513227513223 0.02116402116402116 0.002645502645502645 0.0 
0.0028571428571428576 0.02285714285714286 0.028571428571428574 0.0028571428571428576 0.020000000000000004 0.028571428571428574 0.014285714285714287 0.020000000000000004 0.02285714285714286 0.020000000000000004 0.020000000000000004 0.020000000000000004 0.0028571428571428576 0.02285714285714286 0.017142857142857147 0.008571428571428574 0.008571428571428574 0.014285714285714287 0.0028571428571428576 0.014285714285714287 0.02285714285714286 0.01142857142857143 0.025714285714285717 0.020000000000000004 0.020000000000000004 0.017142857142857147 0.008571428571428574 0.020000000000000004 0.020000000000000004 0.017142857142857147 0.0028571428571428576 0.008571428571428574 0.005714285714285715 0.020000000000000004 0.005714285714285715 0.014285714285714287 0.008571428571428574 0.005714285714285715 0.017142857142857147 0.008571428571428574 0.005714285714285715 0.017142857142857147 0.008571428571428574 0.020000000000000004 0.020000000000000004 0.008571428571428574 0.0028571428571428576 0.014285714285714287 0.017142857142857147 0.02285714285714286 0.01142857142857143 0.020000000000000004 0.017142857142857147 0.017142857142857147 0.028571428571428574 0.008571428571428574 0.0028571428571428576 0.017142857142857147 0.005714285714285715 0.01142857142857143 0.0028571428571428576 0.02285714285714286 0.005714285714285715 0.028571428571428574 0.01142857142857143 0.020000000000000004 0.017142857142857147 0.020000000000000004 0.0 
0.026041666666666678 0.018229166666666675 0.005208333333333336 0.015625000000000007 0.013020833333333339 0.020833333333333343 0.018229166666666675 0.010416666666666671 0.007812500000000003 0.010416666666666671 0.018229166666666675 0.015625000000000007 0.020833333333333343 0.020833333333333343 0.018229166666666675 0.018229166666666675 0.015625000000000007 0.02343750000000001 0.015625000000000007 0.010416666666666671 0.020833333333333343 0.007812500000000003 0.020833333333333343 0.007812500000000003 0.026041666666666678 0.015625000000000007 0.002604166666666668 0.007812500000000003 0.02343750000000001 0.005208333333333336 0.02343750000000001 0.007812500000000003 0.02343750000000001 0.018229166666666675 0.02343750000000001 0.010416666666666671 0.018229166666666675 0.013020833333333339 0.002604166666666668 0.018229166666666675 0.018229166666666675 0.010416666666666671 0.013020833333333339 0.02343750000000001 0.018229166666666675 0.002604166666666668 0.002604166666666668 0.010416666666666671 0.015625000000000007 0.020833333333333343 0.002604166666666668 0.026041666666666678 0.026041666666666678 0.02343750000000001 0.002604166666666668 0.005208333333333336 0.026041666666666678 0.013020833333333339 0.002604166666666668 0.007812500000000003 0.013020833333333339 0.02343750000000001 0.007812500000000003 0.007812500000000003 0.020833333333333343 0.018229166666666675 0.010416666666666671 0.007812500000000003 0.0 
0.019498607242339826 0.016713091922005565 0.013927576601671302 0.011142061281337042 0.011142061281337042 0.027855153203342604 0.022284122562674084 0.013927576601671302 0.013927576601671302 0.016713091922005565 0.027855153203342604 0.013927576601671302 0.005571030640668521 0.005571030640668521 0.022284122562674084 0.027855153203342604 0.0027855153203342605 0.0027855153203342605 0.016713091922005565 0.022284122562674084 0.0027855153203342605 0.016713091922005565 0.008356545961002783 0.0027855153203342605 0.027855153203342604 0.022284122562674084 0.016713091922005565 0.0027855153203342605 0.011142061281337042 0.016713091922005565 0.011142061281337042 0.008356545961002783 0.008356545961002783 0.0027855153203342605 0.025069637883008346 0.011142061281337042 0.027855153203342604 0.027855153203342604 0.027855153203342604 0.019498607242339826 0.013927576601671302 0.027855153203342604 0.011142061281337042 0.013927576601671302 0.005571030640668521 0.0027855153203342605 0.027855153203342604 0.005571030640668521 0.005571030640668521 0.022284122562674084 0.008356545961002783 0.022284122562674084 0.0027855153203342605 0.005571030640668521 0.025069637883008346 0.0027855153203342605 0.011142061281337042 0.016713091922005565 0.005571030640668521 0.008356545961002783 0.005571030640668521 0.013927576601671302 0.022284122562674084 0.027855153203342604 0.025069637883008346 0.013927576601671302 0.013927576601671302 0.019498607242339826 0.0 
0.015384615384615382 0.005128205128205127 0.0025641025641025637 0.005128205128205127 0.0025641025641025637 0.010256410256410255 0.015384615384615382 0.015384615384615382 0.017948717948717944 0.025641025641025633 0.007692307692307691 0.025641025641025633 0.015384615384615382 0.02051282051282051 0.015384615384615382 0.025641025641025633 0.023076923076923075 0.005128205128205127 0.015384615384615382 0.023076923076923075 0.025641025641025633 0.005128205128205127 0.012820512820512817 0.0025641025641025637 0.007692307692307691 0.0025641025641025637 0.025641025641025633 0.02051282051282051 0.025641025641025633 0.010256410256410255 0.023076923076923075 0.02051282051282051 0.02051282051282051 0.023076923076923075 0.005128205128205127 0.025641025641025633 0.023076923076923075 0.025641025641025633 0.0025641025641025637 0.02051282051282051 0.02051282051282051 0.017948717948717944 0.015384615384615382 0.023076923076923075 0.015384615384615382 0.012820512820512817 0.0025641025641025637 0.025641025641025633 0.005128205128205127 0.023076923076923075 0.0025641025641025637 0.010256410256410255 0.02051282051282051 0.010256410256410255 0.02051282051282051 0.015384615384615382 0.010256410256410255 0.023076923076923075 0.010256410256410255 0.005128205128205127 0.010256410256410255 0.010256410256410255 0.0025641025641025637 0.02051282051282051 0.007692307692307691 0.0025641025641025637 0.017948717948717944 0.017948717948717944 0.0 
0.020565552699228787 0.020565552699228787 0.005141388174807197 0.007712082262210795 0.023136246786632387 0.01542416452442159 0.005141388174807197 0.020565552699228787 0.010282776349614393 0.005141388174807197 0.01799485861182519 0.023136246786632387 0.007712082262210795 0.020565552699228787 0.023136246786632387 0.025706940874035984 0.01799485861182519 0.025706940874035984 0.023136246786632387 0.01542416452442159 0.0025706940874035984 0.0025706940874035984 0.025706940874035984 0.012853470437017992 0.01799485861182519 0.0025706940874035984 0.025706940874035984 0.012853470437017992 0.007712082262210795 0.007712082262210795 0.012853470437017992 0.020565552699228787 0.005141388174807197 0.025706940874035984 0.01799485861182519 0.012853470437017992 0.01799485861182519 0.023136246786632387 0.01799485861182519 0.025706940874035984 0.007712082262210795 0.020565552699228787 0.012853470437017992 0.0025706940874035984 0.005141388174807197 0.01799485861182519 0.012853470437017992 0.0025706940874035984 0.0025706940874035984 0.007712082262210795 0.020565552699228787 0.01799485861182519 0.01799485861182519 0.020565552699228787 0.020565552699228787 0.0025706940874035984 0.025706940874035984 0.012853470437017992 0.005141388174807197 0.012853470437017992 0.025706940874035984 0.01542416452442159 0.025706940874035984 0.0025706940874035984 0.01799485861182519 0.012853470437017992 0.012853470437017992 0.005141388174807197 0.0 
0.020671834625323 0.002583979328165375 0.00516795865633075 0.007751937984496124 0.023255813953488372 0.020671834625323 0.025839793281653745 0.023255813953488372 0.002583979328165375 0.002583979328165375 0.002583979328165375 0.007751937984496124 0.01808785529715762 0.023255813953488372 0.0103359173126615 0.020671834625323 0.0103359173126615 0.0103359173126615 0.015503875968992248 0.015503875968992248 0.012919896640826873 0.023255813953488372 0.025839793281653745 0.007751937984496124 0.023255813953488372 0.015503875968992248 0.020671834625323 0.015503875968992248 0.012919896640826873 0.012919896640826873 0.020671834625323 0.023255813953488372 0.023255813953488372 0.015503875968992248 0.01808785529715762 0.01808785529715762 0.0103359173126615 0.01808785529715762 0.002583979328165375 0.015503875968992248 0.01808785529715762 0.025839793281653745 0.015503875968992248 0.012919896640826873 0.0103359173126615 0.002583979328165375 0.015503875968992248 0.00516795865633075 0.015503875968992248 0.00516795865633075 0.00516795865633075 0.023255813953488372 0.020671834625323 0.025839793281653745 0.0103359173126615 0.015503875968992248 0.007751937984496124 0.01808785529715762 0.0103359173126615 0.023255813953488372 0.012919896640826873 0.023255813953488372 0.002583979328165375 0.023255813953488372 0.012919896640826873 0.002583979328165375 0.015503875968992248 0.015503875968992248 0.0 
0.007672634271099745 0.012787723785166242 0.023017902813299237 0.023017902813299237 0.012787723785166242 0.0051150895140664975 0.023017902813299237 0.023017902813299237 0.023017902813299237 0.010230179028132995 0.010230179028132995 0.007672634271099745 0.025575447570332484 0.01534526854219949 0.02046035805626599 0.01534526854219949 0.023017902813299237 0.02046035805626599 0.025575447570332484 0.0025575447570332487 0.007672634271099745 0.02046035805626599 0.010230179028132995 0.01534526854219949 0.0051150895140664975 0.01534526854219949 0.0051150895140664975 0.0051150895140664975 0.007672634271099745 0.012787723785166242 0.010230179028132995 0.0051150895140664975 0.025575447570332484 0.0051150895140664975 0.007672634271099745 0.023017902813299237 0.0051150895140664975 0.02046035805626599 0.023017902813299237 0.007672634271099745 0.025575447570332484 0.01790281329923274 0.01534526854219949 0.0051150895140664975 0.025575447570332484 0.01790281329923274 0.025575447570332484 0.007672634271099745 0.01534526854219949 0.01790281329923274 0.0051150895140664975 0.01534526854219949 0.023017902813299237 0.012787723785166242 0.01790281329923274 0.01534526854219949 0.01790281329923274 0.0025575447570332487 0.007672634271099745 0.01534526854219949 0.01790281329923274 0.007672634271099745 0.025575447570332484 0.0051150895140664975 0.012787723785166242 0.023017902813299237 0.023017902813299237 0.010230179028132995 0.0 
0.020887728459530026 0.007832898172323759 0.02610966057441253 0.005221932114882507 0.005221932114882507 0.005221932114882507 0.018276762402088774 0.010443864229765013 0.018276762402088774 0.015665796344647518 0.013054830287206266 0.007832898172323759 0.020887728459530026 0.02349869451697128 0.02349869451697128 0.0026109660574412533 0.020887728459530026 0.02349869451697128 0.02349869451697128 0.020887728459530026 0.013054830287206266 0.018276762402088774 0.02610966057441253 0.018276762402088774 0.02349869451697128 0.010443864229765013 0.020887728459530026 0.02349869451697128 0.013054830287206266 0.007832898172323759 0.010443864229765013 0.0026109660574412533 0.013054830287206266 0.02349869451697128 0.0026109660574412533 0.013054830287206266 0.007832898172323759 0.018276762402088774 0.007832898172323759 0.007832898172323759 0.007832898172323759 0.020887728459530026 0.02610966057441253 0.018276762402088774 0.02610966057441253 0.018276762402088774 0.0026109660574412533 0.007832898172323759 0.005221932114882507 0.013054830287206266 0.018276762402088774 0.010443864229765013 0.02349869451697128 0.020887728459530026 0.015665796344647518 0.02610966057441253 0.0026109660574412533 0.007832898172323759 0.005221932114882507 0.0026109660574412533 0.015665796344647518 0.02610966057441253 0.020887728459530026 0.010443864229765013 0.013054830287206266 0.013054830287206266 0.020887728459530026 0.005221932114882507 0.0 
0.02072538860103627 0.02072538860103627 0.023316062176165803 0.025906735751295335 0.015544041450777202 0.018134715025906734 0.0051813471502590676 0.0025906735751295338 0.0025906735751295338 0.0025906735751295338 0.007772020725388601 0.010362694300518135 0.0051813471502590676 0.018134715025906734 0.012953367875647668 0.0025906735751295338 0.023316062176165803 0.023316062176165803 0.018134715025906734 0.012953367875647668 0.015544041450777202 0.015544041450777202 0.02072538860103627 0.02072538860103627 0.025906735751295335 0.010362694300518135 0.015544041450777202 0.015544041450777202 0.012953367875647668 0.025906735751295335 0.0025906735751295338 0.025906735751295335 0.015544041450777202 0.018134715025906734 0.02072538860103627 0.0025906735751295338 0.023316062176165803 0.0025906735751295338 0.02072538860103627 0.023316062176165803 0.023316062176165803 0.025906735751295335 0.012953367875647668 0.0025906735751295338 0.010362694300518135 0.018134715025906734 0.023316062176165803 0.010362694300518135 0.012953367875647668 0.012953367875647668 0.012953367875647668 0.0051813471502590676 0.010362694300518135 0.023316062176165803 0.023316062176165803 0.010362694300518135 0.007772020725388601 0.0051813471502590676 0.012953367875647668 0.02072538860103627 0.018134715025906734 0.023316062176165803 0.0025906735751295338 0.0051813471502590676 0.0051813471502590676 0.010362694300518135 0.02072538860103627 0.023316062176165803 0.0 
0.01333333333333333 0.018666666666666665 0.007999999999999998 0.018666666666666665 0.02666666666666666 0.002666666666666666 0.002666666666666666 0.007999999999999998 0.02666666666666666 0.02666666666666666 0.002666666666666666 0.015999999999999997 0.002666666666666666 0.01333333333333333 0.02133333333333333 0.02133333333333333 0.005333333333333332 0.023999999999999994 0.018666666666666665 0.015999999999999997 0.005333333333333332 0.015999999999999997 0.01333333333333333 0.007999999999999998 0.018666666666666665 0.005333333333333332 0.005333333333333332 0.02133333333333333 0.02666666666666666 0.015999999999999997 0.01333333333333333 0.005333333333333332 0.015999999999999997 0.02133333333333333 0.023999999999999994 0.007999999999999998 0.01333333333333333 0.02666666666666666 0.02133333333333333 0.007999999999999998 0.023999999999999994 0.007999999999999998 0.005333333333333332 0.023999999999999994 0.02133333333333333 0.005333333333333332 0.010666666666666665 0.015999999999999997 0.023999999999999994 0.005333333333333332 0.010666666666666665 0.02666666666666666 0.005333333333333332 0.007999999999999998 0.02133333333333333 0.015999999999999997 0.023999999999999994 0.015999999999999997 0.010666666666666665 0.007999999999999998 0.015999999999999997 0.01333333333333333 0.023999999999999994 0.005333333333333332 0.002666666666666666 0.023999999999999994 0.023999999999999994 0.01333333333333333 0.0 
0.0024390243902439007 0.012195121951219504 0.0073170731707317025 0.019512195121951206 0.012195121951219504 0.012195121951219504 0.014634146341463405 0.017073170731707308 0.009756097560975603 0.019512195121951206 0.0024390243902439007 0.024390243902439008 0.012195121951219504 0.012195121951219504 0.014634146341463405 0.021951219512195107 0.014634146341463405 0.017073170731707308 0.004878048780487801 0.012195121951219504 0.014634146341463405 0.009756097560975603 0.024390243902439008 0.017073170731707308 0.021951219512195107 0.019512195121951206 0.012195121951219504 0.019512195121951206 0.021951219512195107 0.004878048780487801 0.012195121951219504 0.014634146341463405 0.014634146341463405 0.009756097560975603 0.021951219512195107 0.009756097560975603 0.014634146341463405 0.009756097560975603 0.012195121951219504 0.017073170731707308 0.004878048780487801 0.024390243902439008 0.024390243902439008 0.019512195121951206 0.017073170731707308 0.014634146341463405 0.0073170731707317025 0.024390243902439008 0.009756097560975603 0.014634146341463405 0.021951219512195107 0.009756097560975603 0.004878048780487801 0.024390243902439008 0.017073170731707308 0.019512195121951206 0.021951219512195107 0.004878048780487801 0.024390243902439008 0.019512195121951206 0.009756097560975603 0.019512195121951206 0.024390243902439008 0.012195121951219504 0.004878048780487801 0.004878048780487801 0.021951219512195107 0.0073170731707317025 0.0 
0.002525252525252525 0.022727272727272724 0.015151515151515148 0.015151515151515148 0.0101010101010101 0.002525252525252525 0.00505050505050505 0.0202020202020202 0.012626262626262623 0.012626262626262623 0.012626262626262623 0.012626262626262623 0.015151515151515148 0.017676767676767673 0.022727272727272724 0.012626262626262623 0.012626262626262623 0.0202020202020202 0.0202020202020202 0.012626262626262623 0.015151515151515148 0.0202020202020202 0.012626262626262623 0.025252525252525245 0.015151515151515148 0.025252525252525245 0.00505050505050505 0.012626262626262623 0.002525252525252525 0.00505050505050505 0.0101010101010101 0.025252525252525245 0.007575757575757574 0.002525252525252525 0.0202020202020202 0.007575757575757574 0.025252525252525245 0.002525252525252525 0.00505050505050505 0.022727272727272724 0.00505050505050505 0.00505050505050505 0.015151515151515148 0.025252525252525245 0.017676767676767673 0.017676767676767673 0.022727272727272724 0.00505050505050505 0.015151515151515148 0.025252525252525245 0.015151515151515148 0.017676767676767673 0.025252525252525245 0.002525252525252525 0.0101010101010101 0.0202020202020202 0.007575757575757574 0.025252525252525245 0.002525252525252525 0.025252525252525245 0.025252525252525245 0.025252525252525245 0.0202020202020202 0.0202020202020202 0.017676767676767673 0.0202020202020202 0.002525252525252525 0.017676767676767673 0.0 
0.0026666666666666666 0.008 0.018666666666666668 0.024 0.024 0.018666666666666668 0.010666666666666666 0.008 0.010666666666666666 0.005333333333333333 0.013333333333333334 0.0026666666666666666 0.024 0.008 0.018666666666666668 0.021333333333333333 0.021333333333333333 0.024 0.0026666666666666666 0.008 0.005333333333333333 0.018666666666666668 0.010666666666666666 0.018666666666666668 0.021333333333333333 0.02666666666666667 0.013333333333333334 0.0026666666666666666 0.024 0.008 0.010666666666666666 0.008 0.024 0.0026666666666666666 0.018666666666666668 0.018666666666666668 0.02666666666666667 0.016 0.02666666666666667 0.021333333333333333 0.010666666666666666 0.018666666666666668 0.024 0.016 0.008 0.024 0.02666666666666667 0.005333333333333333 0.013333333333333334 0.0026666666666666666 0.02666666666666667 0.013333333333333334 0.021333333333333333 0.0026666666666666666 0.02666666666666667 0.005333333333333333 0.013333333333333334 0.0026666666666666666 0.0026666666666666666 0.02666666666666667 0.0026666666666666666 0.010666666666666666 0.024 0.018666666666666668 0.008 0.0026666666666666666 0.02666666666666667 0.018666666666666668 0.0 
0.01719197707736391 0.020057306590257895 0.02865329512893985 0.00573065902578797 0.014326647564469925 0.014326647564469925 0.008595988538681956 0.02865329512893985 0.008595988538681956 0.014326647564469925 0.02865329512893985 0.01146131805157594 0.01146131805157594 0.020057306590257895 0.002865329512893985 0.025787965616045867 0.02865329512893985 0.01719197707736391 0.01719197707736391 0.008595988538681956 0.002865329512893985 0.014326647564469925 0.002865329512893985 0.01719197707736391 0.008595988538681956 0.01146131805157594 0.008595988538681956 0.02865329512893985 0.025787965616045867 0.02865329512893985 0.002865329512893985 0.020057306590257895 0.002865329512893985 0.02865329512893985 0.00573065902578797 0.01146131805157594 0.01719197707736391 0.00573065902578797 0.008595988538681956 0.002865329512893985 0.01719197707736391 0.020057306590257895 0.02865329512893985 0.00573065902578797 0.008595988538681956 0.020057306590257895 0.020057306590257895 0.02292263610315188 0.002865329512893985 0.01719197707736391 0.014326647564469925 0.02292263610315188 0.014326647564469925 0.020057306590257895 0.020057306590257895 0.025787965616045867 0.020057306590257895 0.002865329512893985 0.008595988538681956 0.002865329512893985 0.002865329512893985 0.025787965616045867 0.014326647564469925 0.002865329512893985 0.00573065902578797 0.002865329512893985 0.025787965616045867 0.01719197707736391 0.0 
0.00831024930747923 0.02493074792243769 0.0027700831024930765 0.01662049861495846 0.0027700831024930765 0.02493074792243769 0.01662049861495846 0.019390581717451533 0.02770083102493076 0.01385041551246538 0.01385041551246538 0.00831024930747923 0.01385041551246538 0.0027700831024930765 0.02493074792243769 0.005540166204986153 0.022160664819944612 0.01385041551246538 0.005540166204986153 0.0027700831024930765 0.02770083102493076 0.01662049861495846 0.005540166204986153 0.02493074792243769 0.005540166204986153 0.019390581717451533 0.0027700831024930765 0.0027700831024930765 0.00831024930747923 0.0027700831024930765 0.022160664819944612 0.00831024930747923 0.022160664819944612 0.01662049861495846 0.01385041551246538 0.0027700831024930765 0.022160664819944612 0.02770083102493076 0.02493074792243769 0.005540166204986153 0.011080332409972306 0.00831024930747923 0.00831024930747923 0.01662049861495846 0.022160664819944612 0.005540166204986153 0.01662049861495846 0.011080332409972306 0.02770083102493076 0.01662049861495846 0.019390581717451533 0.011080332409972306 0.019390581717451533 0.022160664819944612 0.01662049861495846 0.019390581717451533 0.02770083102493076 0.02770083102493076 0.01662049861495846 0.022160664819944612 0.01662049861495846 0.011080332409972306 0.011080332409972306 0.01385041551246538 0.0027700831024930765 0.005540166204986153 0.011080332409972306 0.02770083102493076 0.0 
0.010309278350515465 0.010309278350515465 0.023195876288659798 0.023195876288659798 0.010309278350515465 0.023195876288659798 0.025773195876288665 0.012886597938144333 0.0025773195876288664 0.018041237113402064 0.023195876288659798 0.018041237113402064 0.010309278350515465 0.023195876288659798 0.0077319587628866 0.023195876288659798 0.023195876288659798 0.023195876288659798 0.0077319587628866 0.0154639175257732 0.018041237113402064 0.0154639175257732 0.023195876288659798 0.0154639175257732 0.023195876288659798 0.0077319587628866 0.0025773195876288664 0.0077319587628866 0.0025773195876288664 0.0077319587628866 0.025773195876288665 0.0025773195876288664 0.023195876288659798 0.025773195876288665 0.0025773195876288664 0.012886597938144333 0.012886597938144333 0.010309278350515465 0.0154639175257732 0.0077319587628866 0.012886597938144333 0.0025773195876288664 0.0154639175257732 0.025773195876288665 0.0154639175257732 0.02061855670103093 0.02061855670103093 0.005154639175257733 0.0077319587628866 0.023195876288659798 0.02061855670103093 0.023195876288659798 0.005154639175257733 0.010309278350515465 0.0077319587628866 0.023195876288659798 0.02061855670103093 0.005154639175257733 0.025773195876288665 0.018041237113402064 0.0025773195876288664 0.023195876288659798 0.012886597938144333 0.018041237113402064 0.018041237113402064 0.005154639175257733 0.010309278350515465 0.0025773195876288664 0.0 
0.02061855670103093 0.005154639175257733 0.02061855670103093 0.005154639175257733 0.0154639175257732 0.0154639175257732 0.018041237113402064 0.02061855670103093 0.025773195876288665 0.02061855670103093 0.023195876288659798 0.025773195876288665 0.012886597938144333 0.0154639175257732 0.023195876288659798 0.018041237113402064 0.023195876288659798 0.0154639175257732 0.023195876288659798 0.023195876288659798 0.012886597938144333 0.0154639175257732 0.0077319587628866 0.005154639175257733 0.005154639175257733 0.02061855670103093 0.025773195876288665 0.02061855670103093 0.0025773195876288664 0.018041237113402064 0.010309278350515465 0.0077319587628866 0.005154639175257733 0.005154639175257733 0.0025773195876288664 0.02061855670103093 0.025773195876288665 0.02061855670103093 0.025773195876288665 0.0025773195876288664 0.010309278350515465 0.025773195876288665 0.018041237113402064 0.012886597938144333 0.023195876288659798 0.005154639175257733 0.012886597938144333 0.0154639175257732 0.012886597938144333 0.0077319587628866 0.018041237113402064 0.010309278350515465 0.025773195876288665 0.0077319587628866 0.0077319587628866 0.010309278350515465 0.0025773195876288664 0.0025773195876288664 0.018041237113402064 0.012886597938144333 0.010309278350515465 0.0025773195876288664 0.0025773195876288664 0.023195876288659798 0.023195876288659798 0.025773195876288665 0.0077319587628866 0.012886597938144333 0.0 
0.013297872340425535 0.02659574468085107 0.023936170212765964 0.01595744680851064 0.023936170212765964 0.00797872340425532 0.018617021276595747 0.018617021276595747 0.0026595744680851068 0.0053191489361702135 0.01595744680851064 0.010638297872340427 0.010638297872340427 0.013297872340425535 0.0053191489361702135 0.00797872340425532 0.013297872340425535 0.023936170212765964 0.0053191489361702135 0.010638297872340427 0.0026595744680851068 0.021276595744680854 0.023936170212765964 0.00797872340425532 0.0053191489361702135 0.018617021276595747 0.023936170212765964 0.00797872340425532 0.023936170212765964 0.0053191489361702135 0.021276595744680854 0.02659574468085107 0.013297872340425535 0.02659574468085107 0.013297872340425535 0.00797872340425532 0.013297872340425535 0.021276595744680854 0.010638297872340427 0.013297872340425535 0.021276595744680854 0.0026595744680851068 0.013297872340425535 0.013297872340425535 0.023936170212765964 0.021276595744680854 0.023936170212765964 0.01595744680851064 0.018617021276595747 0.00797872340425532 0.023936170212765964 0.023936170212765964 0.023936170212765964 0.0026595744680851068 0.0026595744680851068 0.0053191489361702135 0.0026595744680851068 0.01595744680851064 0.023936170212765964 0.010638297872340427 0.0026595744680851068 0.013297872340425535 0.00797872340425532 0.0053191489361702135 0.02659574468085107 0.023936170212765964 0.02659574468085107 0.013297872340425535 0.0 
0.005263157894736842 0.018421052631578946 0.005263157894736842 0.007894736842105263 0.010526315789473684 0.002631578947368421 0.013157894736842105 0.015789473684210527 0.010526315789473684 0.02368421052631579 0.021052631578947368 0.02368421052631579 0.02631578947368421 0.02368421052631579 0.007894736842105263 0.015789473684210527 0.010526315789473684 0.021052631578947368 0.018421052631578946 0.010526315789473684 0.015789473684210527 0.015789473684210527 0.013157894736842105 0.010526315789473684 0.007894736842105263 0.005263157894736842 0.02631578947368421 0.018421052631578946 0.002631578947368421 0.002631578947368421 0.018421052631578946 0.010526315789473684 0.02631578947368421 0.02368421052631579 0.010526315789473684 0.010526315789473684 0.021052631578947368 0.02631578947368421 0.013157894736842105 0.02368421052631579 0.018421052631578946 0.018421052631578946 0.021052631578947368 0.007894736842105263 0.015789473684210527 0.013157894736842105 0.002631578947368421 0.015789473684210527 0.02631578947368421 0.018421052631578946 0.018421052631578946 0.02368421052631579 0.015789473684210527 0.007894736842105263 0.010526315789473684 0.021052631578947368 0.02631578947368421 0.010526315789473684 0.015789473684210527 0.005263157894736842 0.005263157894736842 0.002631578947368421 0.013157894736842105 0.02631578947368421 0.010526315789473684 0.010526315789473684 0.013157894736842105 0.010526315789473684 0.0 
0.028248587570621462 0.016949152542372878 0.025423728813559317 0.005649717514124293 0.028248587570621462 0.011299435028248586 0.0028248587570621464 0.019774011299435026 0.014124293785310731 0.02259887005649717 0.019774011299435026 0.016949152542372878 0.019774011299435026 0.0028248587570621464 0.02259887005649717 0.02259887005649717 0.005649717514124293 0.0028248587570621464 0.008474576271186439 0.019774011299435026 0.019774011299435026 0.02259887005649717 0.014124293785310731 0.011299435028248586 0.011299435028248586 0.016949152542372878 0.005649717514124293 0.0028248587570621464 0.005649717514124293 0.008474576271186439 0.016949152542372878 0.014124293785310731 0.028248587570621462 0.008474576271186439 0.028248587570621462 0.019774011299435026 0.014124293785310731 0.005649717514124293 0.0028248587570621464 0.02259887005649717 0.025423728813559317 0.008474576271186439 0.025423728813559317 0.016949152542372878 0.011299435028248586 0.008474576271186439 0.008474576271186439 0.019774011299435026 0.025423728813559317 0.005649717514124293 0.014124293785310731 0.005649717514124293 0.011299435028248586 0.02259887005649717 0.011299435028248586 0.0028248587570621464 0.02259887005649717 0.011299435028248586 0.0028248587570621464 0.025423728813559317 0.011299435028248586 0.02259887005649717 0.014124293785310731 0.005649717514124293 0.019774011299435026 0.014124293785310731 0.011299435028248586 0.019774011299435026 0.0 
0.017721518987341766 0.01265822784810126 0.007594936708860756 0.020253164556962015 0.010126582278481008 0.005063291139240504 0.002531645569620252 0.017721518987341766 0.005063291139240504 0.015189873417721511 0.01265822784810126 0.017721518987341766 0.010126582278481008 0.005063291139240504 0.020253164556962015 0.020253164556962015 0.022784810126582268 0.002531645569620252 0.002531645569620252 0.007594936708860756 0.017721518987341766 0.005063291139240504 0.02531645569620252 0.02531645569620252 0.015189873417721511 0.005063291139240504 0.020253164556962015 0.010126582278481008 0.02531645569620252 0.010126582278481008 0.007594936708860756 0.01265822784810126 0.015189873417721511 0.01265822784810126 0.017721518987341766 0.022784810126582268 0.002531645569620252 0.02531645569620252 0.017721518987341766 0.020253164556962015 0.02531645569620252 0.017721518987341766 0.015189873417721511 0.01265822784810126 0.020253164556962015 0.010126582278481008 0.017721518987341766 0.010126582278481008 0.020253164556962015 0.022784810126582268 0.01265822784810126 0.022784810126582268 0.007594936708860756 0.017721518987341766 0.017721518987341766 0.015189873417721511 0.020253164556962015 0.022784810126582268 0.007594936708860756 0.007594936708860756 0.002531645569620252 0.022784810126582268 0.005063291139240504 0.02531645569620252 0.020253164556962015 0.015189873417721511 0.020253164556962015 0.015189873417721511 0.0 
