states
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 
0.008196721311475405 0.01366120218579234 0.01366120218579234 0.010928961748633873 0.02732240437158468 0.008196721311475405 0.02732240437158468 0.02732240437158468 0.002732240437158468 0.02459016393442621 0.021857923497267746 0.01639344262295081 0.01639344262295081 0.02459016393442621 0.010928961748633873 0.01366120218579234 0.010928961748633873 0.019125683060109276 0.010928961748633873 0.021857923497267746 0.008196721311475405 0.02459016393442621 0.008196721311475405 0.021857923497267746 0.02732240437158468 0.01366120218579234 0.02459016393442621 0.021857923497267746 0.008196721311475405 0.02732240437158468 0.002732240437158468 0.008196721311475405 0.02732240437158468 0.021857923497267746 0.02732240437158468 0.002732240437158468 0.005464480874316936 0.02732240437158468 0.02459016393442621 0.019125683060109276 0.019125683060109276 0.008196721311475405 0.021857923497267746 0.02732240437158468 0.021857923497267746 0.01639344262295081 0.008196721311475405 0.021857923497267746 0.002732240437158468 0.02732240437158468 0.02732240437158468 0.002732240437158468 0.021857923497267746 0.010928961748633873 0.019125683060109276 0.005464480874316936 0.021857923497267746 0.005464480874316936 0.02459016393442621 0.002732240437158468 0.0 
0.02840909090909091 0.008522727272727274 0.014204545454545456 0.017045454545454548 0.017045454545454548 0.017045454545454548 0.0028409090909090914 0.011363636363636366 0.005681818181818183 0.005681818181818183 0.025568181818181823 0.025568181818181823 0.025568181818181823 0.017045454545454548 0.01988636363636364 0.017045454545454548 0.025568181818181823 0.005681818181818183 0.025568181818181823 0.01988636363636364 0.011363636363636366 0.02272727272727273 0.02840909090909091 0.008522727272727274 0.017045454545454548 0.005681818181818183 0.025568181818181823 0.01988636363636364 0.025568181818181823 0.02840909090909091 0.01988636363636364 0.01988636363636364 0.011363636363636366 0.025568181818181823 0.008522727272727274 0.008522727272727274 0.025568181818181823 0.01988636363636364 0.008522727272727274 0.025568181818181823 0.02272727272727273 0.014204545454545456 0.025568181818181823 0.011363636363636366 0.017045454545454548 0.0028409090909090914 0.014204545454545456 0.008522727272727274 0.011363636363636366 0.01988636363636364 0.01988636363636364 0.008522727272727274 0.02272727272727273 0.017045454545454548 0.014204545454545456 0.005681818181818183 0.008522727272727274 0.017045454545454548 0.011363636363636366 0.025568181818181823 0.0 
0.03236245954692558 0.029126213592233025 0.006472491909385116 0.019417475728155345 0.02265372168284791 0.009708737864077673 0.009708737864077673 0.003236245954692558 0.029126213592233025 0.003236245954692558 0.009708737864077673 0.012944983818770232 0.01618122977346279 0.009708737864077673 0.029126213592233025 0.009708737864077673 0.012944983818770232 0.03236245954692558 0.012944983818770232 0.01618122977346279 0.03236245954692558 0.029126213592233025 0.02265372168284791 0.006472491909385116 0.03236245954692558 0.029126213592233025 0.02265372168284791 0.02265372168284791 0.029126213592233025 0.019417475728155345 0.01618122977346279 0.025889967637540465 0.009708737864077673 0.012944983818770232 0.009708737864077673 0.012944983818770232 0.025889967637540465 0.009708737864077673 0.025889967637540465 0.006472491909385116 0.02265372168284791 0.012944983818770232 0.02265372168284791 0.012944983818770232 0.029126213592233025 0.01618122977346279 0.01618122977346279 0.003236245954692558 0.006472491909385116 0.012944983818770232 0.003236245954692558 0.03236245954692558 0.019417475728155345 0.012944983818770232 0.009708737864077673 0.009708737864077673 0.009708737864077673 0.003236245954692558 0.006472491909385116 0.009708737864077673 0.0 
0.006329113924050631 0.0031645569620253155 0.0031645569620253155 0.012658227848101262 0.02848101265822784 0.01582278481012658 0.0031645569620253155 0.01582278481012658 0.009493670886075948 0.01582278481012658 0.018987341772151896 0.02848101265822784 0.02848101265822784 0.03164556962025316 0.022151898734177212 0.006329113924050631 0.006329113924050631 0.018987341772151896 0.03164556962025316 0.03164556962025316 0.0031645569620253155 0.02848101265822784 0.012658227848101262 0.022151898734177212 0.012658227848101262 0.006329113924050631 0.006329113924050631 0.0031645569620253155 0.01582278481012658 0.022151898734177212 0.018987341772151896 0.0031645569620253155 0.009493670886075948 0.009493670886075948 0.02848101265822784 0.03164556962025316 0.022151898734177212 0.006329113924050631 0.022151898734177212 0.018987341772151896 0.0031645569620253155 0.025316455696202524 0.018987341772151896 0.018987341772151896 0.012658227848101262 0.022151898734177212 0.018987341772151896 0.022151898734177212 0.0031645569620253155 0.03164556962025316 0.009493670886075948 0.012658227848101262 0.022151898734177212 0.03164556962025316 0.02848101265822784 0.025316455696202524 0.009493670886075948 0.009493670886075948 0.01582278481012658 0.01582278481012658 0.0 
0.01215805471124621 0.02431610942249242 0.009118541033434657 0.01215805471124621 0.027355623100303973 0.009118541033434657 0.009118541033434657 0.030395136778115527 0.009118541033434657 0.021276595744680868 0.01215805471124621 0.015197568389057763 0.018237082066869314 0.018237082066869314 0.027355623100303973 0.018237082066869314 0.027355623100303973 0.006079027355623105 0.018237082066869314 0.030395136778115527 0.018237082066869314 0.018237082066869314 0.015197568389057763 0.021276595744680868 0.021276595744680868 0.01215805471124621 0.006079027355623105 0.006079027355623105 0.01215805471124621 0.021276595744680868 0.0030395136778115523 0.009118541033434657 0.006079027355623105 0.018237082066869314 0.021276595744680868 0.015197568389057763 0.021276595744680868 0.021276595744680868 0.006079027355623105 0.027355623100303973 0.015197568389057763 0.030395136778115527 0.030395136778115527 0.027355623100303973 0.018237082066869314 0.0030395136778115523 0.018237082066869314 0.015197568389057763 0.02431610942249242 0.015197568389057763 0.01215805471124621 0.006079027355623105 0.009118541033434657 0.02431610942249242 0.0030395136778115523 0.01215805471124621 0.018237082066869314 0.030395136778115527 0.018237082066869314 0.01215805471124621 0.0 
0.010752688172043019 0.008064516129032263 0.026881720430107545 0.008064516129032263 0.016129032258064526 0.026881720430107545 0.026881720430107545 0.013440860215053772 0.02419354838709679 0.021505376344086037 0.016129032258064526 0.013440860215053772 0.026881720430107545 0.018817204301075283 0.016129032258064526 0.018817204301075283 0.013440860215053772 0.008064516129032263 0.010752688172043019 0.02419354838709679 0.02419354838709679 0.010752688172043019 0.016129032258064526 0.018817204301075283 0.026881720430107545 0.0026881720430107546 0.016129032258064526 0.0026881720430107546 0.018817204301075283 0.026881720430107545 0.016129032258064526 0.008064516129032263 0.026881720430107545 0.005376344086021509 0.010752688172043019 0.013440860215053772 0.005376344086021509 0.016129032258064526 0.02419354838709679 0.013440860215053772 0.026881720430107545 0.005376344086021509 0.02419354838709679 0.018817204301075283 0.0026881720430107546 0.005376344086021509 0.026881720430107545 0.016129032258064526 0.026881720430107545 0.021505376344086037 0.016129032258064526 0.018817204301075283 0.02419354838709679 0.026881720430107545 0.005376344086021509 0.010752688172043019 0.021505376344086037 0.010752688172043019 0.02419354838709679 0.013440860215053772 0.0 
0.01754385964912281 0.026315789473684216 0.02923976608187135 0.014619883040935675 0.014619883040935675 0.008771929824561405 0.0029239766081871348 0.020467836257309944 0.02923976608187135 0.014619883040935675 0.026315789473684216 0.008771929824561405 0.0029239766081871348 0.023391812865497078 0.020467836257309944 0.014619883040935675 0.008771929824561405 0.020467836257309944 0.008771929824561405 0.02923976608187135 0.0058479532163742695 0.0058479532163742695 0.0029239766081871348 0.023391812865497078 0.01754385964912281 0.01754385964912281 0.01754385964912281 0.011695906432748539 0.0058479532163742695 0.023391812865497078 0.014619883040935675 0.014619883040935675 0.023391812865497078 0.02923976608187135 0.02923976608187135 0.014619883040935675 0.008771929824561405 0.023391812865497078 0.01754385964912281 0.020467836257309944 0.014619883040935675 0.01754385964912281 0.011695906432748539 0.023391812865497078 0.020467836257309944 0.011695906432748539 0.01754385964912281 0.026315789473684216 0.0029239766081871348 0.01754385964912281 0.011695906432748539 0.014619883040935675 0.01754385964912281 0.0029239766081871348 0.011695906432748539 0.026315789473684216 0.011695906432748539 0.020467836257309944 0.026315789473684216 0.023391812865497078 0.0 
0.01597444089456869 0.009584664536741214 0.025559105431309903 0.003194888178913738 0.025559105431309903 0.003194888178913738 0.009584664536741214 0.019169329073482427 0.019169329073482427 0.02875399361022364 0.006389776357827476 0.009584664536741214 0.03194888178913738 0.012779552715654952 0.012779552715654952 0.02875399361022364 0.01597444089456869 0.01597444089456869 0.019169329073482427 0.012779552715654952 0.003194888178913738 0.009584664536741214 0.03194888178913738 0.022364217252396165 0.025559105431309903 0.022364217252396165 0.01597444089456869 0.02875399361022364 0.003194888178913738 0.025559105431309903 0.009584664536741214 0.019169329073482427 0.019169329073482427 0.009584664536741214 0.02875399361022364 0.01597444089456869 0.012779552715654952 0.012779552715654952 0.025559105431309903 0.006389776357827476 0.009584664536741214 0.025559105431309903 0.025559105431309903 0.025559105431309903 0.003194888178913738 0.03194888178913738 0.003194888178913738 0.006389776357827476 0.019169329073482427 0.012779552715654952 0.019169329073482427 0.003194888178913738 0.009584664536741214 0.025559105431309903 0.006389776357827476 0.025559105431309903 0.01597444089456869 0.006389776357827476 0.03194888178913738 0.019169329073482427 0.0 
0.017191977077363904 0.01432664756446992 0.01432664756446992 0.017191977077363904 0.011461318051575934 0.005730659025787967 0.01432664756446992 0.02292263610315187 0.005730659025787967 0.0028653295128939836 0.017191977077363904 0.02865329512893984 0.02865329512893984 0.025787965616045853 0.0028653295128939836 0.02865329512893984 0.01432664756446992 0.025787965616045853 0.011461318051575934 0.020057306590257888 0.005730659025787967 0.005730659025787967 0.025787965616045853 0.020057306590257888 0.011461318051575934 0.017191977077363904 0.017191977077363904 0.0028653295128939836 0.011461318051575934 0.020057306590257888 0.025787965616045853 0.017191977077363904 0.020057306590257888 0.01432664756446992 0.011461318051575934 0.020057306590257888 0.02292263610315187 0.005730659025787967 0.005730659025787967 0.02865329512893984 0.02865329512893984 0.008595988538681952 0.01432664756446992 0.02865329512893984 0.0028653295128939836 0.017191977077363904 0.02865329512893984 0.005730659025787967 0.02292263610315187 0.02292263610315187 0.011461318051575934 0.02292263610315187 0.008595988538681952 0.017191977077363904 0.011461318051575934 0.02865329512893984 0.008595988538681952 0.025787965616045853 0.02865329512893984 0.017191977077363904 0.0 
0.017751479289940832 0.02366863905325444 0.008875739644970416 0.00591715976331361 0.017751479289940832 0.017751479289940832 0.02958579881656805 0.017751479289940832 0.026627218934911247 0.02071005917159764 0.008875739644970416 0.002958579881656805 0.026627218934911247 0.01183431952662722 0.002958579881656805 0.014792899408284025 0.00591715976331361 0.002958579881656805 0.026627218934911247 0.017751479289940832 0.02071005917159764 0.017751479289940832 0.014792899408284025 0.00591715976331361 0.02958579881656805 0.02071005917159764 0.008875739644970416 0.00591715976331361 0.02366863905325444 0.01183431952662722 0.02366863905325444 0.026627218934911247 0.02958579881656805 0.01183431952662722 0.01183431952662722 0.008875739644970416 0.014792899408284025 0.02071005917159764 0.026627218934911247 0.008875739644970416 0.017751479289940832 0.008875739644970416 0.017751479289940832 0.02366863905325444 0.02071005917159764 0.008875739644970416 0.01183431952662722 0.02071005917159764 0.00591715976331361 0.02071005917159764 0.01183431952662722 0.026627218934911247 0.02958579881656805 0.02366863905325444 0.01183431952662722 0.017751479289940832 0.02958579881656805 0.01183431952662722 0.008875739644970416 0.02071005917159764 0.0 
0.018633540372670808 0.024844720496894408 0.009316770186335404 0.018633540372670808 0.009316770186335404 0.006211180124223602 0.018633540372670808 0.018633540372670808 0.012422360248447204 0.015527950310559006 0.021739130434782608 0.021739130434782608 0.006211180124223602 0.006211180124223602 0.003105590062111801 0.009316770186335404 0.018633540372670808 0.024844720496894408 0.003105590062111801 0.021739130434782608 0.015527950310559006 0.031055900621118012 0.003105590062111801 0.003105590062111801 0.009316770186335404 0.024844720496894408 0.024844720496894408 0.031055900621118012 0.003105590062111801 0.006211180124223602 0.012422360248447204 0.021739130434782608 0.018633540372670808 0.006211180124223602 0.031055900621118012 0.009316770186335404 0.006211180124223602 0.031055900621118012 0.031055900621118012 0.027950310559006212 0.027950310559006212 0.024844720496894408 0.006211180124223602 0.012422360248447204 0.027950310559006212 0.031055900621118012 0.024844720496894408 0.012422360248447204 0.021739130434782608 0.006211180124223602 0.006211180124223602 0.024844720496894408 0.006211180124223602 0.031055900621118012 0.012422360248447204 0.003105590062111801 0.012422360248447204 0.027950310559006212 0.024844720496894408 0.018633540372670808 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 

emissions
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
