states
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 
0.016574585635359112 0.024861878453038666 0.02209944751381215 0.013812154696132593 0.008287292817679556 0.008287292817679556 0.027624309392265185 0.002762430939226519 0.005524861878453038 0.013812154696132593 0.027624309392265185 0.013812154696132593 0.011049723756906075 0.002762430939226519 0.016574585635359112 0.024861878453038666 0.024861878453038666 0.02209944751381215 0.008287292817679556 0.016574585635359112 0.005524861878453038 0.016574585635359112 0.008287292817679556 0.005524861878453038 0.008287292817679556 0.027624309392265185 0.01933701657458563 0.02209944751381215 0.013812154696132593 0.01933701657458563 0.005524861878453038 0.016574585635359112 0.02209944751381215 0.016574585635359112 0.013812154696132593 0.024861878453038666 0.008287292817679556 0.027624309392265185 0.01933701657458563 0.005524861878453038 0.024861878453038666 0.02209944751381215 0.027624309392265185 0.005524861878453038 0.005524861878453038 0.005524861878453038 0.027624309392265185 0.02209944751381215 0.027624309392265185 0.024861878453038666 0.027624309392265185 0.011049723756906075 0.016574585635359112 0.005524861878453038 0.005524861878453038 0.002762430939226519 0.02209944751381215 0.01933701657458563 0.008287292817679556 0.01933701657458563 0.013812154696132593 0.005524861878453038 0.002762430939226519 0.013812154696132593 0.013812154696132593 0.0 
0.024615384615384615 0.003076923076923077 0.003076923076923077 0.024615384615384615 0.03076923076923077 0.003076923076923077 0.021538461538461538 0.03076923076923077 0.015384615384615385 0.021538461538461538 0.024615384615384615 0.021538461538461538 0.021538461538461538 0.021538461538461538 0.003076923076923077 0.024615384615384615 0.018461538461538463 0.009230769230769232 0.009230769230769232 0.015384615384615385 0.003076923076923077 0.015384615384615385 0.024615384615384615 0.012307692307692308 0.027692307692307693 0.021538461538461538 0.021538461538461538 0.018461538461538463 0.009230769230769232 0.021538461538461538 0.021538461538461538 0.018461538461538463 0.003076923076923077 0.009230769230769232 0.006153846153846154 0.021538461538461538 0.006153846153846154 0.015384615384615385 0.009230769230769232 0.006153846153846154 0.018461538461538463 0.009230769230769232 0.006153846153846154 0.018461538461538463 0.009230769230769232 0.021538461538461538 0.021538461538461538 0.009230769230769232 0.003076923076923077 0.015384615384615385 0.018461538461538463 0.024615384615384615 0.012307692307692308 0.021538461538461538 0.018461538461538463 0.018461538461538463 0.03076923076923077 0.009230769230769232 0.003076923076923077 0.018461538461538463 0.006153846153846154 0.012307692307692308 0.003076923076923077 0.024615384615384615 0.006153846153846154 0.0 
0.02659574468085108 0.010638297872340432 0.018617021276595758 0.015957446808510647 0.018617021276595758 0.02659574468085108 0.018617021276595758 0.005319148936170216 0.015957446808510647 0.01329787234042554 0.021276595744680864 0.018617021276595758 0.010638297872340432 0.007978723404255324 0.010638297872340432 0.018617021276595758 0.015957446808510647 0.021276595744680864 0.021276595744680864 0.018617021276595758 0.018617021276595758 0.015957446808510647 0.023936170212765975 0.015957446808510647 0.010638297872340432 0.021276595744680864 0.007978723404255324 0.021276595744680864 0.007978723404255324 0.02659574468085108 0.015957446808510647 0.002659574468085108 0.007978723404255324 0.023936170212765975 0.005319148936170216 0.023936170212765975 0.007978723404255324 0.023936170212765975 0.018617021276595758 0.023936170212765975 0.010638297872340432 0.018617021276595758 0.01329787234042554 0.002659574468085108 0.018617021276595758 0.018617021276595758 0.010638297872340432 0.01329787234042554 0.023936170212765975 0.018617021276595758 0.002659574468085108 0.002659574468085108 0.010638297872340432 0.015957446808510647 0.021276595744680864 0.002659574468085108 0.02659574468085108 0.02659574468085108 0.023936170212765975 0.002659574468085108 0.005319148936170216 0.02659574468085108 0.01329787234042554 0.002659574468085108 0.007978723404255324 0.0 
0.014749262536873156 0.02654867256637168 0.008849557522123894 0.008849557522123894 0.02359882005899705 0.02064896755162242 0.011799410029498525 0.008849557522123894 0.02064896755162242 0.017699115044247787 0.014749262536873156 0.011799410029498525 0.011799410029498525 0.029498525073746312 0.02359882005899705 0.014749262536873156 0.014749262536873156 0.017699115044247787 0.029498525073746312 0.014749262536873156 0.0058997050147492625 0.0058997050147492625 0.02359882005899705 0.029498525073746312 0.0029498525073746312 0.0029498525073746312 0.017699115044247787 0.02359882005899705 0.0029498525073746312 0.017699115044247787 0.008849557522123894 0.0029498525073746312 0.029498525073746312 0.02359882005899705 0.017699115044247787 0.0029498525073746312 0.011799410029498525 0.017699115044247787 0.011799410029498525 0.008849557522123894 0.008849557522123894 0.0029498525073746312 0.02654867256637168 0.011799410029498525 0.029498525073746312 0.029498525073746312 0.029498525073746312 0.02064896755162242 0.014749262536873156 0.029498525073746312 0.011799410029498525 0.014749262536873156 0.0058997050147492625 0.0029498525073746312 0.029498525073746312 0.0058997050147492625 0.0058997050147492625 0.02359882005899705 0.008849557522123894 0.02359882005899705 0.0029498525073746312 0.0058997050147492625 0.02654867256637168 0.0029498525073746312 0.011799410029498525 0.0 
0.015625000000000003 0.005208333333333334 0.007812500000000002 0.005208333333333334 0.013020833333333336 0.020833333333333336 0.02604166666666667 0.023437500000000003 0.013020833333333336 0.013020833333333336 0.01822916666666667 0.015625000000000003 0.005208333333333334 0.002604166666666667 0.005208333333333334 0.002604166666666667 0.010416666666666668 0.015625000000000003 0.015625000000000003 0.01822916666666667 0.02604166666666667 0.007812500000000002 0.02604166666666667 0.015625000000000003 0.020833333333333336 0.015625000000000003 0.02604166666666667 0.023437500000000003 0.005208333333333334 0.015625000000000003 0.023437500000000003 0.02604166666666667 0.005208333333333334 0.013020833333333336 0.002604166666666667 0.007812500000000002 0.002604166666666667 0.02604166666666667 0.020833333333333336 0.02604166666666667 0.010416666666666668 0.023437500000000003 0.020833333333333336 0.020833333333333336 0.023437500000000003 0.005208333333333334 0.02604166666666667 0.023437500000000003 0.02604166666666667 0.002604166666666667 0.020833333333333336 0.020833333333333336 0.01822916666666667 0.015625000000000003 0.023437500000000003 0.015625000000000003 0.013020833333333336 0.002604166666666667 0.02604166666666667 0.005208333333333334 0.023437500000000003 0.002604166666666667 0.010416666666666668 0.020833333333333336 0.010416666666666668 0.0 
0.022346368715083803 0.016759776536312852 0.011173184357541902 0.02513966480446928 0.011173184357541902 0.005586592178770951 0.011173184357541902 0.011173184357541902 0.0027932960893854754 0.022346368715083803 0.008379888268156426 0.0027932960893854754 0.019553072625698328 0.019553072625698328 0.022346368715083803 0.022346368715083803 0.005586592178770951 0.008379888268156426 0.02513966480446928 0.016759776536312852 0.005586592178770951 0.022346368715083803 0.011173184357541902 0.005586592178770951 0.019553072625698328 0.02513966480446928 0.008379888268156426 0.022346368715083803 0.02513966480446928 0.02793296089385475 0.019553072625698328 0.02793296089385475 0.02513966480446928 0.016759776536312852 0.0027932960893854754 0.0027932960893854754 0.02793296089385475 0.013966480446927375 0.019553072625698328 0.0027932960893854754 0.02793296089385475 0.013966480446927375 0.008379888268156426 0.008379888268156426 0.013966480446927375 0.022346368715083803 0.005586592178770951 0.02793296089385475 0.019553072625698328 0.013966480446927375 0.019553072625698328 0.02513966480446928 0.019553072625698328 0.02793296089385475 0.008379888268156426 0.022346368715083803 0.013966480446927375 0.0027932960893854754 0.005586592178770951 0.019553072625698328 0.013966480446927375 0.0027932960893854754 0.0027932960893854754 0.008379888268156426 0.022346368715083803 0.0 
0.018716577540106957 0.018716577540106957 0.021390374331550808 0.021390374331550808 0.002673796791443851 0.026737967914438512 0.013368983957219256 0.005347593582887702 0.013368983957219256 0.026737967914438512 0.01604278074866311 0.026737967914438512 0.002673796791443851 0.018716577540106957 0.013368983957219256 0.013368983957219256 0.005347593582887702 0.021390374331550808 0.002673796791443851 0.005347593582887702 0.008021390374331555 0.02406417112299466 0.021390374331550808 0.026737967914438512 0.02406417112299466 0.002673796791443851 0.002673796791443851 0.002673796791443851 0.008021390374331555 0.018716577540106957 0.02406417112299466 0.010695187165775404 0.021390374331550808 0.010695187165775404 0.010695187165775404 0.01604278074866311 0.01604278074866311 0.013368983957219256 0.02406417112299466 0.026737967914438512 0.008021390374331555 0.02406417112299466 0.01604278074866311 0.021390374331550808 0.01604278074866311 0.013368983957219256 0.013368983957219256 0.021390374331550808 0.02406417112299466 0.02406417112299466 0.01604278074866311 0.018716577540106957 0.018716577540106957 0.010695187165775404 0.018716577540106957 0.002673796791443851 0.01604278074866311 0.018716577540106957 0.026737967914438512 0.01604278074866311 0.013368983957219256 0.010695187165775404 0.002673796791443851 0.01604278074866311 0.005347593582887702 0.0 
0.01626016260162601 0.005420054200542003 0.005420054200542003 0.024390243902439015 0.02168021680216801 0.02710027100271002 0.010840108401084006 0.01626016260162601 0.008130081300813006 0.01897018970189701 0.010840108401084006 0.024390243902439015 0.01355013550135501 0.024390243902439015 0.0027100271002710014 0.024390243902439015 0.01355013550135501 0.0027100271002710014 0.01626016260162601 0.01626016260162601 0.008130081300813006 0.01355013550135501 0.024390243902439015 0.024390243902439015 0.01355013550135501 0.005420054200542003 0.024390243902439015 0.024390243902439015 0.024390243902439015 0.010840108401084006 0.010840108401084006 0.008130081300813006 0.02710027100271002 0.01626016260162601 0.02168021680216801 0.01626016260162601 0.024390243902439015 0.02168021680216801 0.02710027100271002 0.0027100271002710014 0.008130081300813006 0.02168021680216801 0.010840108401084006 0.01626016260162601 0.005420054200542003 0.01626016260162601 0.005420054200542003 0.005420054200542003 0.008130081300813006 0.01355013550135501 0.010840108401084006 0.005420054200542003 0.02710027100271002 0.005420054200542003 0.008130081300813006 0.024390243902439015 0.005420054200542003 0.02168021680216801 0.024390243902439015 0.008130081300813006 0.02710027100271002 0.01897018970189701 0.01626016260162601 0.005420054200542003 0.02710027100271002 0.0 
0.018766756032171573 0.02680965147453082 0.008042895442359246 0.016085790884718492 0.018766756032171573 0.005361930294906164 0.016085790884718492 0.024128686327077736 0.01340482573726541 0.018766756032171573 0.016085790884718492 0.018766756032171573 0.002680965147453082 0.008042895442359246 0.016085790884718492 0.018766756032171573 0.008042895442359246 0.02680965147453082 0.005361930294906164 0.01340482573726541 0.024128686327077736 0.024128686327077736 0.010723860589812327 0.021447721179624655 0.008042895442359246 0.02680965147453082 0.005361930294906164 0.005361930294906164 0.005361930294906164 0.018766756032171573 0.010723860589812327 0.018766756032171573 0.016085790884718492 0.01340482573726541 0.008042895442359246 0.021447721179624655 0.024128686327077736 0.024128686327077736 0.002680965147453082 0.021447721179624655 0.024128686327077736 0.024128686327077736 0.021447721179624655 0.01340482573726541 0.018766756032171573 0.02680965147453082 0.018766756032171573 0.024128686327077736 0.010723860589812327 0.021447721179624655 0.024128686327077736 0.01340482573726541 0.008042895442359246 0.010723860589812327 0.002680965147453082 0.01340482573726541 0.024128686327077736 0.002680965147453082 0.01340482573726541 0.008042895442359246 0.018766756032171573 0.008042895442359246 0.008042895442359246 0.008042895442359246 0.021447721179624655 0.0 
0.02710027100271003 0.018970189701897018 0.02710027100271003 0.018970189701897018 0.0027100271002710027 0.008130081300813009 0.005420054200542005 0.013550135501355014 0.018970189701897018 0.01084010840108401 0.024390243902439025 0.02168021680216802 0.016260162601626018 0.02710027100271003 0.0027100271002710027 0.008130081300813009 0.005420054200542005 0.0027100271002710027 0.016260162601626018 0.02710027100271003 0.02168021680216802 0.01084010840108401 0.013550135501355014 0.013550135501355014 0.02168021680216802 0.005420054200542005 0.02168021680216802 0.02168021680216802 0.024390243902439025 0.02710027100271003 0.016260162601626018 0.018970189701897018 0.005420054200542005 0.0027100271002710027 0.0027100271002710027 0.0027100271002710027 0.008130081300813009 0.01084010840108401 0.005420054200542005 0.018970189701897018 0.013550135501355014 0.0027100271002710027 0.024390243902439025 0.024390243902439025 0.018970189701897018 0.013550135501355014 0.016260162601626018 0.016260162601626018 0.02168021680216802 0.02168021680216802 0.02710027100271003 0.01084010840108401 0.016260162601626018 0.016260162601626018 0.013550135501355014 0.02710027100271003 0.0027100271002710027 0.02710027100271003 0.016260162601626018 0.018970189701897018 0.02168021680216802 0.0027100271002710027 0.024390243902439025 0.0027100271002710027 0.02168021680216802 0.0 
0.025352112676056356 0.025352112676056356 0.02816901408450706 0.01408450704225353 0.002816901408450706 0.011267605633802824 0.019718309859154945 0.025352112676056356 0.011267605633802824 0.01408450704225353 0.01408450704225353 0.01408450704225353 0.005633802816901412 0.011267605633802824 0.025352112676056356 0.025352112676056356 0.011267605633802824 0.008450704225352117 0.005633802816901412 0.01408450704225353 0.02253521126760565 0.019718309859154945 0.025352112676056356 0.002816901408450706 0.005633802816901412 0.005633802816901412 0.011267605633802824 0.02253521126760565 0.025352112676056356 0.01408450704225353 0.019718309859154945 0.008450704225352117 0.019718309859154945 0.02816901408450706 0.002816901408450706 0.002816901408450706 0.008450704225352117 0.02816901408450706 0.02816901408450706 0.002816901408450706 0.016901408450704234 0.002816901408450706 0.01408450704225353 0.02253521126760565 0.02253521126760565 0.005633802816901412 0.025352112676056356 0.019718309859154945 0.016901408450704234 0.005633802816901412 0.016901408450704234 0.01408450704225353 0.008450704225352117 0.019718309859154945 0.005633802816901412 0.005633802816901412 0.02253521126760565 0.02816901408450706 0.016901408450704234 0.01408450704225353 0.005633802816901412 0.016901408450704234 0.02253521126760565 0.025352112676056356 0.008450704225352117 0.0 
0.013368983957219253 0.026737967914438505 0.021390374331550804 0.008021390374331553 0.024064171122994655 0.008021390374331553 0.005347593582887701 0.024064171122994655 0.021390374331550804 0.005347593582887701 0.010695187165775402 0.016042780748663107 0.024064171122994655 0.005347593582887701 0.010695187165775402 0.026737967914438505 0.005347593582887701 0.008021390374331553 0.021390374331550804 0.016042780748663107 0.024064171122994655 0.016042780748663107 0.010695187165775402 0.008021390374331553 0.016042780748663107 0.013368983957219253 0.024064171122994655 0.005347593582887701 0.0026737967914438505 0.024064171122994655 0.024064171122994655 0.013368983957219253 0.0026737967914438505 0.013368983957219253 0.008021390374331553 0.021390374331550804 0.013368983957219253 0.013368983957219253 0.016042780748663107 0.018716577540106954 0.010695187165775402 0.021390374331550804 0.0026737967914438505 0.026737967914438505 0.013368983957219253 0.013368983957219253 0.016042780748663107 0.024064171122994655 0.016042780748663107 0.018716577540106954 0.005347593582887701 0.013368983957219253 0.016042780748663107 0.010695187165775402 0.026737967914438505 0.018716577540106954 0.024064171122994655 0.021390374331550804 0.013368983957219253 0.021390374331550804 0.024064171122994655 0.005347593582887701 0.013368983957219253 0.016042780748663107 0.016042780748663107 0.0 
0.010471204188481681 0.023560209424083784 0.010471204188481681 0.015706806282722523 0.010471204188481681 0.013089005235602101 0.01832460732984294 0.005235602094240841 0.026178010471204202 0.026178010471204202 0.020942408376963362 0.01832460732984294 0.015706806282722523 0.007853403141361261 0.026178010471204202 0.010471204188481681 0.015706806282722523 0.023560209424083784 0.010471204188481681 0.005235602094240841 0.026178010471204202 0.01832460732984294 0.020942408376963362 0.023560209424083784 0.005235602094240841 0.026178010471204202 0.020942408376963362 0.010471204188481681 0.020942408376963362 0.026178010471204202 0.013089005235602101 0.005235602094240841 0.005235602094240841 0.023560209424083784 0.007853403141361261 0.0026178010471204203 0.023560209424083784 0.015706806282722523 0.015706806282722523 0.010471204188481681 0.0026178010471204203 0.005235602094240841 0.020942408376963362 0.013089005235602101 0.013089005235602101 0.013089005235602101 0.013089005235602101 0.015706806282722523 0.01832460732984294 0.023560209424083784 0.013089005235602101 0.013089005235602101 0.020942408376963362 0.020942408376963362 0.013089005235602101 0.015706806282722523 0.020942408376963362 0.013089005235602101 0.026178010471204202 0.015706806282722523 0.026178010471204202 0.005235602094240841 0.013089005235602101 0.0026178010471204203 0.005235602094240841 0.0 
0.010610079575596811 0.026525198938992033 0.00795755968169761 0.002652519893899203 0.021220159151193622 0.00795755968169761 0.026525198938992033 0.002652519893899203 0.005305039787798406 0.023872679045092826 0.005305039787798406 0.005305039787798406 0.01591511936339522 0.026525198938992033 0.018567639257294422 0.018567639257294422 0.023872679045092826 0.005305039787798406 0.01591511936339522 0.026525198938992033 0.01591511936339522 0.018567639257294422 0.026525198938992033 0.002652519893899203 0.010610079575596811 0.021220159151193622 0.00795755968169761 0.026525198938992033 0.002652519893899203 0.026525198938992033 0.026525198938992033 0.026525198938992033 0.021220159151193622 0.021220159151193622 0.018567639257294422 0.021220159151193622 0.002652519893899203 0.018567639257294422 0.002652519893899203 0.00795755968169761 0.018567639257294422 0.023872679045092826 0.023872679045092826 0.018567639257294422 0.010610079575596811 0.00795755968169761 0.010610079575596811 0.005305039787798406 0.013262599469496017 0.002652519893899203 0.023872679045092826 0.00795755968169761 0.018567639257294422 0.021220159151193622 0.021220159151193622 0.023872679045092826 0.002652519893899203 0.00795755968169761 0.005305039787798406 0.018567639257294422 0.010610079575596811 0.018567639257294422 0.021220159151193622 0.026525198938992033 0.013262599469496017 0.0 
0.0027932960893854745 0.025139664804469268 0.008379888268156423 0.011173184357541898 0.008379888268156423 0.025139664804469268 0.0027932960893854745 0.01955307262569832 0.01955307262569832 0.02793296089385474 0.016759776536312845 0.02793296089385474 0.022346368715083796 0.011173184357541898 0.01955307262569832 0.025139664804469268 0.016759776536312845 0.008379888268156423 0.025139664804469268 0.02793296089385474 0.005586592178770949 0.01396648044692737 0.0027932960893854745 0.02793296089385474 0.01396648044692737 0.022346368715083796 0.0027932960893854745 0.02793296089385474 0.005586592178770949 0.01396648044692737 0.0027932960893854745 0.0027932960893854745 0.02793296089385474 0.0027932960893854745 0.011173184357541898 0.025139664804469268 0.01955307262569832 0.008379888268156423 0.0027932960893854745 0.02793296089385474 0.01955307262569832 0.016759776536312845 0.01955307262569832 0.02793296089385474 0.005586592178770949 0.01396648044692737 0.01396648044692737 0.008379888268156423 0.02793296089385474 0.008379888268156423 0.01396648044692737 0.02793296089385474 0.011173184357541898 0.011173184357541898 0.01955307262569832 0.0027932960893854745 0.025139664804469268 0.02793296089385474 0.016759776536312845 0.016759776536312845 0.008379888268156423 0.0027932960893854745 0.01396648044692737 0.0027932960893854745 0.016759776536312845 0.0 
0.009146341463414627 0.012195121951219504 0.009146341463414627 0.03048780487804876 0.027439024390243885 0.03048780487804876 0.003048780487804876 0.021341463414634134 0.003048780487804876 0.03048780487804876 0.006097560975609752 0.012195121951219504 0.018292682926829253 0.006097560975609752 0.009146341463414627 0.003048780487804876 0.018292682926829253 0.021341463414634134 0.03048780487804876 0.006097560975609752 0.009146341463414627 0.021341463414634134 0.021341463414634134 0.024390243902439008 0.003048780487804876 0.018292682926829253 0.01524390243902438 0.024390243902439008 0.01524390243902438 0.021341463414634134 0.021341463414634134 0.027439024390243885 0.021341463414634134 0.003048780487804876 0.009146341463414627 0.003048780487804876 0.003048780487804876 0.027439024390243885 0.01524390243902438 0.003048780487804876 0.006097560975609752 0.003048780487804876 0.027439024390243885 0.018292682926829253 0.009146341463414627 0.027439024390243885 0.003048780487804876 0.018292682926829253 0.003048780487804876 0.027439024390243885 0.018292682926829253 0.021341463414634134 0.03048780487804876 0.01524390243902438 0.01524390243902438 0.009146341463414627 0.01524390243902438 0.003048780487804876 0.027439024390243885 0.006097560975609752 0.024390243902439008 0.01524390243902438 0.006097560975609752 0.003048780487804876 0.03048780487804876 0.0 
0.0160427807486631 0.005347593582887699 0.024064171122994645 0.005347593582887699 0.018716577540106947 0.0026737967914438497 0.0026737967914438497 0.00802139037433155 0.0026737967914438497 0.021390374331550797 0.00802139037433155 0.021390374331550797 0.0160427807486631 0.013368983957219248 0.0026737967914438497 0.021390374331550797 0.026737967914438495 0.024064171122994645 0.005347593582887699 0.010695187165775399 0.00802139037433155 0.00802139037433155 0.0160427807486631 0.021390374331550797 0.005347593582887699 0.0160427807486631 0.010695187165775399 0.026737967914438495 0.0160427807486631 0.018716577540106947 0.010695187165775399 0.018716577540106947 0.021390374331550797 0.0160427807486631 0.018716577540106947 0.026737967914438495 0.026737967914438495 0.0160427807486631 0.021390374331550797 0.0160427807486631 0.010695187165775399 0.010695187165775399 0.013368983957219248 0.0026737967914438497 0.005347593582887699 0.010695187165775399 0.026737967914438495 0.010695187165775399 0.010695187165775399 0.024064171122994645 0.024064171122994645 0.010695187165775399 0.024064171122994645 0.026737967914438495 0.013368983957219248 0.0026737967914438497 0.018716577540106947 0.024064171122994645 0.018716577540106947 0.010695187165775399 0.024064171122994645 0.00802139037433155 0.024064171122994645 0.024064171122994645 0.024064171122994645 0.0 
0.008086253369272238 0.016172506738544475 0.018867924528301886 0.016172506738544475 0.02425876010781671 0.016172506738544475 0.02425876010781671 0.008086253369272238 0.0026954177897574125 0.008086253369272238 0.0026954177897574125 0.008086253369272238 0.026954177897574125 0.0026954177897574125 0.02425876010781671 0.026954177897574125 0.0026954177897574125 0.013477088948787063 0.013477088948787063 0.01078167115902965 0.016172506738544475 0.008086253369272238 0.013477088948787063 0.0026954177897574125 0.016172506738544475 0.026954177897574125 0.016172506738544475 0.0215633423180593 0.0215633423180593 0.005390835579514825 0.008086253369272238 0.02425876010781671 0.0215633423180593 0.02425876010781671 0.005390835579514825 0.01078167115902965 0.008086253369272238 0.02425876010781671 0.0215633423180593 0.005390835579514825 0.026954177897574125 0.018867924528301886 0.0026954177897574125 0.02425876010781671 0.013477088948787063 0.018867924528301886 0.018867924528301886 0.005390835579514825 0.01078167115902965 0.0026954177897574125 0.0215633423180593 0.005390835579514825 0.0215633423180593 0.005390835579514825 0.016172506738544475 0.016172506738544475 0.018867924528301886 0.0215633423180593 0.026954177897574125 0.0215633423180593 0.02425876010781671 0.026954177897574125 0.013477088948787063 0.016172506738544475 0.02425876010781671 0.0 
0.019830028328611887 0.025495750708215286 0.016997167138810193 0.025495750708215286 0.025495750708215286 0.014164305949008492 0.016997167138810193 0.008498583569405097 0.005665722379603397 0.005665722379603397 0.02266288951841359 0.028328611898016984 0.02266288951841359 0.0028328611898016985 0.019830028328611887 0.011331444759206794 0.008498583569405097 0.005665722379603397 0.005665722379603397 0.0028328611898016985 0.02266288951841359 0.028328611898016984 0.02266288951841359 0.028328611898016984 0.0028328611898016985 0.011331444759206794 0.028328611898016984 0.019830028328611887 0.014164305949008492 0.025495750708215286 0.005665722379603397 0.014164305949008492 0.016997167138810193 0.014164305949008492 0.008498583569405097 0.019830028328611887 0.011331444759206794 0.028328611898016984 0.008498583569405097 0.008498583569405097 0.011331444759206794 0.0028328611898016985 0.0028328611898016985 0.019830028328611887 0.014164305949008492 0.011331444759206794 0.0028328611898016985 0.0028328611898016985 0.025495750708215286 0.025495750708215286 0.028328611898016984 0.008498583569405097 0.014164305949008492 0.014164305949008492 0.028328611898016984 0.025495750708215286 0.016997167138810193 0.025495750708215286 0.008498583569405097 0.019830028328611887 0.019830028328611887 0.0028328611898016985 0.005665722379603397 0.016997167138810193 0.011331444759206794 0.0 
0.011730205278592384 0.01466275659824048 0.005865102639296192 0.008797653958944288 0.01466275659824048 0.026392961876832863 0.005865102639296192 0.011730205278592384 0.002932551319648096 0.023460410557184768 0.026392961876832863 0.008797653958944288 0.005865102639296192 0.02052785923753667 0.026392961876832863 0.008797653958944288 0.026392961876832863 0.005865102639296192 0.023460410557184768 0.02932551319648096 0.01466275659824048 0.02932551319648096 0.01466275659824048 0.008797653958944288 0.01466275659824048 0.023460410557184768 0.011730205278592384 0.01466275659824048 0.023460410557184768 0.002932551319648096 0.01466275659824048 0.01466275659824048 0.026392961876832863 0.023460410557184768 0.026392961876832863 0.017595307917888575 0.02052785923753667 0.008797653958944288 0.026392961876832863 0.026392961876832863 0.026392961876832863 0.002932551319648096 0.002932551319648096 0.005865102639296192 0.002932551319648096 0.017595307917888575 0.026392961876832863 0.011730205278592384 0.002932551319648096 0.01466275659824048 0.008797653958944288 0.005865102639296192 0.02932551319648096 0.026392961876832863 0.02932551319648096 0.01466275659824048 0.005865102639296192 0.02052785923753667 0.005865102639296192 0.008797653958944288 0.011730205278592384 0.002932551319648096 0.01466275659824048 0.017595307917888575 0.011730205278592384 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 

emissions
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
